0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
-0.15925285300545103,-1.3840746549960439,-0.14049641803353694,-0.5854082068032255,-0.383300706077644,-1.5742597596242212,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,15.524174696260017,-0.2477973138916764,-1.1519214716824573
-0.3769883921428473,0.7225043796520227,0.5740422824382552,0.9899547677211021,-0.383300706077644,1.025917927606371,1.4779074823262057,0.5332899374827805,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
0.8205570731128322,-1.3840746549960439,0.4549524990262898,0.8950533837136125,2.6089177091091256,-1.9777356076427612,-0.6766323413059737,0.8059438069282021,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,-0.5295500735749923,-0.34694433324435514,3.758324094593224,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-1.1390627791237342,0.7225043796520227,-0.021406634621571583,-0.26274350117776074,-0.383300706077644,1.2949018262853977,1.4779074823262057,-0.5573255402989062,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
0.16735045570064339,0.7225043796520227,-0.6168555516813983,-0.1298815635672753,-0.383300706077644,0.8465953284870198,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,2.2141452130314843,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,3.890158522905372,-0.9128709291752762,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
0.3850859948380397,0.7225043796520227,0.9313116326741512,-0.5474476532002296,-0.383300706077644,-2.022566257422599,-0.6766323413059737,0.8968284300766761,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
0.3850859948380397,0.7225043796520227,-0.14049641803353694,-0.5854082068032255,-0.383300706077644,-0.8569693631468164,1.4779074823262057,1.078597676373624,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,-0.5295500735749923,-0.34694433324435514,3.758324094593224,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
-0.48585616171154544,0.7225043796520227,0.8122218492621859,-0.8890926356271922,-0.383300706077644,-1.0811226120460053,1.4779074823262057,-0.10290242455653678,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
-1.3567983182611305,0.7225043796520227,-0.021406634621571583,-1.2686981716571506,-0.383300706077644,-0.005187017329898272,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-0.05038508343675288,-1.3840746549960439,1.7649401165579086,-0.8701123588256943,-0.383300706077644,0.5776114298079931,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
1.8003669992311153,-1.3840746549960439,-1.0932146853292597,-1.8570867525035861,-0.383300706077644,-1.1259532618258432,-0.6766323413059737,0.5332899374827805,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-0.15925285300545103,0.7225043796520227,-0.021406634621571583,-0.015999902758287762,2.6089177091091256,1.025917927606371,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,-1.2121830534626514,-0.5295500735749923,-0.34694433324435514,3.758324094593224,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-0.9213272399863379,0.7225043796520227,-1.748208494095069,-0.9460334660316859,2.6089177091091256,0.2637968813491285,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,2.2141452130314843,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
0.16735045570064339,0.7225043796520227,-0.31913109315148497,0.040940927646206,2.6089177091091256,-0.274170916008925,1.4779074823262057,0.16975144488888486,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
0.49395376440673777,0.7225043796520227,0.4549524990262898,0.45850701727916027,-0.383300706077644,1.429393775624911,-0.6766323413059737,-0.9208640328928018,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
0.27621822526934153,-1.3840746549960439,-0.021406634621571583,-0.20580267077326697,-0.383300706077644,1.0707485773862089,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,2.2141452130314843,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
0.49395376440673777,0.7225043796520227,0.27631782390834175,-0.24376322437626283,-0.383300706077644,0.48795013024831746,-0.6766323413059737,-0.4664409171504324,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
-0.48585616171154544,0.7225043796520227,0.5740422824382552,-0.26274350117776074,-0.383300706077644,0.5776114298079931,-0.6766323413059737,-0.3755562940019585,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
-0.3769883921428473,0.7225043796520227,-2.165022736036948,-0.3766251619867483,-0.383300706077644,0.1741355817894529,1.4779074823262057,-0.9208640328928018,-0.9128709291752762,-0.45164156086711865,1.5067416070017705,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
1.582631460093719,0.7225043796520227,1.7649401165579086,-0.24376322437626283,2.6089177091091256,-0.8569693631468164,-0.6766323413059737,-0.829979409744328,-0.9128709291752762,-0.45164156086711865,-0.6636838030841131,3.638034375544997,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,1.0954451150103315,-0.9674709297958248,-1.2121830534626514,1.888395545390067,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
-0.9213272399863379,0.7225043796520227,-0.6168555516813983,0.040940927646206,-0.383300706077644,-0.274170916008925,-0.6766323413059737,-0.19378704770501065,1.0954451150103315,-0.45164156086711865,-0.6636838030841131,-0.2748737083745109,1.077364509214169,-1.0422125006694745,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,0.8249579113843044,-0.5295500735749923,-0.34694433324435514,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,-1.1519214716824573
0.9294248426815304,-1.3840746549960439,0.5740422824382552,-0.9839940196346818,-0.383300706077644,1.2949018262853977,-0.6766323413059737,-0.9208640328928018,-0.9128709291752762,2.2141452130314843,-0.6636838030841131,-0.2748737083745109,-0.9281909617845149,0.9594972228385636,-0.12964074471043321,-0.25705893323163254,-0.9128709291752762,1.0336227882434026,-1.2121830534626514,-0.5295500735749923,2.8823067684915658,-0.2660760420950955,-0.1120370530459898,-0.06441566264008305,-0.2477973138916764,0.8681147322824316
